TransactionId,UserId,VisitYear,VisitMonth,VisitMode,AttractionId,Rating,Season,VisitPeriod,UserAvgRating,UserVisitCount,AttractionAvgRating,AttractionVisitCount,RatingDifference
-1.0575913516220254,1.2044305732125775,2.105188237262608,-1.3655092839053784,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0575611852035063,-1.3530793648927735,2.105188237262608,-1.3655092839053784,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,0.4049330489726832,0.38206523814356075,0.3584889977816507,1.613159750021156,1.147468876617873
-1.0574405195294299,-0.22460662163357567,2.105188237262608,-1.3655092839053784,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0574254363201703,-1.618147218561418,2.105188237262608,-1.3655092839053784,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0574103531109107,0.3233571522986403,2.105188237262608,-1.3655092839053784,-0.9451224366536205,-0.5678963628702224,3.0,Winter,Low_Season,-0.7696639457511177,0.09332608147234413,0.3584889977816507,1.613159750021156,-1.5299585021571636
-1.0573801866923915,-0.4306464248313214,2.105188237262608,-1.3655092839053784,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0573651034831322,-1.0539108469318192,2.105188237262608,-1.3655092839053784,1.0535323735533806,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0573500202738726,1.3505249981280523,2.105188237262608,-1.6602383398818563,0.05420496844988001,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.057334937064613,-1.0648788968503984,2.105188237262608,-1.3655092839053784,1.0535323735533806,-0.5678963628702224,2.5,Winter,Low_Season,-2.4140997383644387,0.38206523814356075,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0573198538553534,-0.5802905095386272,2.105188237262608,-1.3655092839053784,2.052859778656881,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.057259521018315,0.24997092738887416,2.105188237262608,-1.3655092839053784,-0.9451224366536205,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0572444378090555,1.1916278676712542,2.105188237262608,-1.3655092839053784,-0.9451224366536205,-0.5678963628702224,2.5,Winter,Low_Season,-2.4140997383644387,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0571841049720174,-0.5899423934669769,2.105188237262608,-1.3655092839053784,1.0535323735533806,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0571388553442387,-0.09243164916022509,2.105188237262608,-1.3655092839053784,-0.9451224366536205,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0571086889257197,-0.7714536486649909,2.105188237262608,-1.3655092839053784,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,0.6398524479174438,0.09332608147234413,0.3584889977816507,1.613159750021156,0.7649792510785812
-1.0570936057164602,-0.2740226719940106,1.5281241472426705,-0.4813221159759446,1.0535323735533806,-0.5678963628702224,5.0,Spring,Peak_Season,1.1096912458069637,0.09332608147234413,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.057063439297941,-0.031529059248696305,2.105188237262608,-1.3655092839053784,2.052859778656881,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0570483560886814,-0.9096510776390886,2.105188237262608,-1.3655092839053784,1.0535323735533806,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.056988023251643,-1.2815676794236373,2.105188237262608,-1.3655092839053784,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0569729400423837,0.11185326605054793,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,0.7573121473898234,0.38206523814356075,0.3584889977816507,1.613159750021156,0.5737344383089364
-1.0568975239960858,-0.9462245386403145,2.105188237262608,-1.3655092839053784,1.0535323735533806,-0.5678963628702224,2.5,Winter,Low_Season,-0.6522042462787374,-0.19541307519887247,0.3584889977816507,1.613159750021156,-2.868672191544682
-1.0568824407868262,-1.0824676605380108,1.5281241472426705,0.992323163906445,1.0535323735533806,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0568673575775667,0.3380343972805936,2.105188237262608,-1.3655092839053784,2.052859778656881,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0568522743683073,1.2396479844056882,2.105188237262608,-1.3655092839053784,0.05420496844988001,-0.5678963628702224,5.0,Winter,Low_Season,0.6398524479174438,0.09332608147234413,0.3584889977816507,1.613159750021156,0.7649792510785812
-1.0568371911590477,0.08090342337121176,2.105188237262608,-1.3655092839053784,1.0535323735533806,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0568221079497881,1.6100888849284645,1.5281241472426705,-1.0707802279289005,0.05420496844988001,-0.5678963628702224,4.0,Spring,Low_Season,0.4049330489726832,-0.19541307519887247,0.3584889977816507,1.613159750021156,-1.147468876617873
-1.056791941531269,1.7104764545468782,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0567617751127498,1.2033537101296625,2.105188237262608,-1.6602383398818563,0.05420496844988001,-0.5678963628702224,3.0,Winter,Low_Season,-1.0045833446958776,0.09332608147234413,0.3584889977816507,1.613159750021156,-1.147468876617873
-1.0567466919034902,1.618823441045442,2.105188237262608,-1.6602383398818563,0.05420496844988001,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0566411094386734,-1.4066433323133258,2.105188237262608,-1.6602383398818563,2.052859778656881,-0.5678963628702224,3.0,Winter,Low_Season,-1.709341541530158,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0565807766016353,1.6018728184440014,2.105188237262608,-1.6602383398818563,1.0535323735533806,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0565355269738566,-0.9403616174111104,2.105188237262608,-1.6602383398818563,1.0535323735533806,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0565053605553374,1.0073247452212382,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0564902773460778,0.947738321299939,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,0.7573121473898234,0.38206523814356075,0.3584889977816507,1.613159750021156,0.5737344383089364
-1.0564601109275589,-1.6290753846621115,2.105188237262608,-1.6602383398818563,0.05420496844988001,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0564450277182993,0.5546832960359468,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0564148612997801,-1.5954932100023165,2.105188237262608,-1.6602383398818563,1.0535323735533806,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,0.9595435514859939,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0563696116720014,1.5139290000059393,2.105188237262608,-1.6602383398818563,2.052859778656881,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0562640292071845,-1.0107964397973315,2.105188237262608,-1.6602383398818563,0.05420496844988001,-0.5678963628702224,3.0,Winter,Low_Season,-1.709341541530158,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.056248945997925,-0.8429254503162414,2.105188237262608,-1.6602383398818563,0.05420496844988001,-0.5678963628702224,3.0,Winter,Low_Season,-1.709341541530158,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.056218779579406,1.1998040503378316,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0561886131608869,-0.9836355598171409,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,-0.6522042462787374,-0.19541307519887247,0.3584889977816507,1.613159750021156,2.868672191544682
-1.0561735299516273,0.13813670203725223,2.105188237262608,-1.6602383398818563,2.052859778656881,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0561584467423677,-0.22017951784825826,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,-0.6522042462787374,-0.19541307519887247,0.3584889977816507,1.613159750021156,2.868672191544682
-1.0560981139053294,-0.4373070224182404,2.105188237262608,-1.6602383398818563,0.05420496844988001,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.05608303069607,-1.542288196942736,2.105188237262608,-1.6602383398818563,1.0535323735533806,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.056007614649772,0.2998256997460523,2.105188237262608,-1.6602383398818563,0.05420496844988001,-0.5678963628702224,5.0,Winter,Low_Season,-0.6522042462787374,-0.19541307519887247,0.3584889977816507,1.613159750021156,2.868672191544682
-1.0559925314405125,0.548301885174228,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.055977448231253,0.5474244411807416,2.105188237262608,-1.6602383398818563,1.0535323735533806,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0559171153942148,0.07763295030458088,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0559020321849553,-1.1170070468270639,2.105188237262608,-1.6602383398818563,0.05420496844988001,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0558869489756957,1.1393401824230458,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.055841699347917,-0.018048328803315344,1.5281241472426705,1.5817812758594008,0.05420496844988001,-0.5678963628702224,3.0,Winter,Low_Season,-1.709341541530158,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0558266161386576,1.12909004122641,2.105188237262608,-1.6602383398818563,2.052859778656881,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.055811532929398,0.43622835691529155,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,2.5,Winter,Low_Season,-2.4140997383644387,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0557964497201384,-0.9488169868028877,2.105188237262608,-1.6602383398818563,1.0535323735533806,-0.5678963628702224,5.0,Winter,Low_Season,-0.29982514786159725,-0.19541307519887247,0.3584889977816507,1.613159750021156,2.294937753235746
-1.0557361168831,1.3282299439299223,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0557210336738405,1.632463706762366,2.105188237262608,-1.6602383398818563,1.0535323735533806,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0557059504645812,0.14001124147788213,2.105188237262608,-1.6602383398818563,0.05420496844988001,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0556908672553216,1.373338541958697,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,-0.29982514786159725,-0.19541307519887247,0.3584889977816507,1.613159750021156,2.294937753235746
-1.0556305344182833,0.535898017811762,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0556154512090237,1.6083738807593775,2.105188237262608,-1.6602383398818563,0.05420496844988001,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.055600367999764,1.7113140147224788,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0555852847905045,0.10519266846362893,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,-0.29982514786159725,0.38206523814356075,0.3584889977816507,1.613159750021156,2.294937753235746
-1.0555551183719856,-1.53794086079319,1.5281241472426705,1.5817812758594008,0.05420496844988001,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0555098687442068,0.37979275460696593,1.5281241472426705,1.5817812758594008,-0.9451224366536205,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.055464619116428,0.1288038886519885,2.105188237262608,-1.6602383398818563,0.05420496844988001,-0.5678963628702224,5.0,Winter,Low_Season,0.17001365002792262,0.09332608147234413,0.3584889977816507,1.613159750021156,1.5299585021571644
-1.0554193694886496,-0.546867870150375,1.5281241472426705,1.5817812758594008,1.0535323735533806,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.05540428627939,0.7647912486580382,2.105188237262608,-1.6602383398818563,0.05420496844988001,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0553892030701304,0.11380757312694931,2.105188237262608,-1.6602383398818563,0.05420496844988001,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0553741198608708,1.250695801960039,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,3.0,Winter,Low_Season,-1.709341541530158,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-1.0553439534423517,0.958108113950232,2.105188237262608,-1.6602383398818563,-0.9451224366536205,-0.5678963628702224,4.0,Winter,Low_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
